Frame: 128, Page: 2048, Strategy: Clock, Modify Pct: 0%, Period: 100, Line: 40000, Page fault: 37478, Time: 0.014274
Frame: 128, Page: 2048, Strategy: Clock, Modify Pct: 0%, Period: 100, Line: 45000, Page fault: 42137, Time: 0.016195
Frame: 128, Page: 2048, Strategy: Clock, Modify Pct: 0%, Period: 100, Line: 50000, Page fault: 46822, Time: 0.021364
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 5000, Page fault: 4683, Time: 0.002459
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 10000, Page fault: 9347, Time: 0.004485
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 15000, Page fault: 14031, Time: 0.006387
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 20000, Page fault: 18732, Time: 0.008285
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 25000, Page fault: 23426, Time: 0.010283
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 30000, Page fault: 28097, Time: 0.012171
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 35000, Page fault: 32767, Time: 0.01409
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 40000, Page fault: 37473, Time: 0.016007
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 45000, Page fault: 42133, Time: 0.017947
Frame: 128, Page: 2048, Strategy: FIFO, Modify Pct: 0%, Period: 100, Line: 50000, Page fault: 46818, Time: 0.019823
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 5000, Page fault: 4682, Time: 0.003984
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 10000, Page fault: 9347, Time: 0.00792
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 15000, Page fault: 14029, Time: 0.011876
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 20000, Page fault: 18734, Time: 0.015985
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 25000, Page fault: 23425, Time: 0.019955
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 30000, Page fault: 28093, Time: 0.023911
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 35000, Page fault: 32766, Time: 0.028011
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 40000, Page fault: 37479, Time: 0.032379
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 45000, Page fault: 42138, Time: 0.036927
Frame: 128, Page: 2048, Strategy: LRU, Modify Pct: 0%, Period: 100, Line: 50000, Page fault: 46827, Time: 0.0409
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 5000, Page fault: 4686, Time: 0.006905
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 10000, Page fault: 9356, Time: 0.011891
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 15000, Page fault: 14048, Time: 0.016705
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 20000, Page fault: 18758, Time: 0.021565
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 25000, Page fault: 23451, Time: 0.026416
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 30000, Page fault: 28125, Time: 0.031253
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 35000, Page fault: 32810, Time: 0.036046
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 40000, Page fault: 37532, Time: 0.040965
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 45000, Page fault: 42190, Time: 0.045792
Frame: 128, Page: 2048, Strategy: NRU, Modify Pct: 0%, Period: 100, Line: 50000, Page fault: 46892, Time: 0.050579
